12.1273576573249	10.1671694122681	29.6389284406520
12.2518571924027	10.2001187066391	29.8442075386800
12.4337235665426	10.1250774444647	29.9130672948839
12.5167404153278	10.1570441457946	30.2226636959866
12.5943982940734	10.1722412040947	30.5477079003685
12.7122754206679	10.2868030634018	30.7774663808827
12.8309791948760	10.3075041202390	31.0085948290970
12.9914567483146	10.3486172839467	31.1405750166499
13.1568077841322	10.4077663550087	31.2629878370901
13.2787122830316	10.3978373286804	31.4930497227176
13.3795649648221	10.3932879230428	31.7754957206202
13.5948180022424	10.3743411370181	31.7819971046836
13.7336535825102	10.3952246212701	31.9746822702009
13.8941468536119	10.4281634249444	32.1162090532950
14.0394496858874	10.4606528061868	32.2958782796135
14.2033920088647	10.4527748403835	32.4315319904217
14.3966162108232	10.4479241885286	32.4966912759845
14.5032337485084	10.4495413894609	32.7720738641182
14.6685879745233	10.4859278956847	32.9053361622057
14.7992573538011	10.4876483493551	33.1231519229947
14.9724096782828	10.4831340364903	33.2378737123314
15.1738421460999	10.4586608829094	33.2836464689354
15.3265591531492	10.4146507352304	33.4466120527893
15.4869252353257	10.4266235789118	33.5897172113674
15.6489754841611	10.4335931301857	33.7279309854775
15.8164955494106	10.4269409201005	33.8518180739824
16.0759153089363	10.3944634457163	33.7515342944359
16.2324410399574	10.3978314979053	33.8986323469926
16.4080991710790	10.3116876216069	33.9976290103734
16.5645681898391	10.2833285151662	34.1400829559433
16.7067787143286	10.1794857660663	34.3146054962222
16.8715917289401	10.1401025394682	34.4307443300011
16.9655564156082	10.0837037237669	34.7156501482395
17.1027007282863	10.0055908577435	34.8926222171332
17.2057442356659	9.97470894785582	35.1485596770508
17.3679786587306	9.87412291844617	35.2578500428322
17.4824721263105	9.79463276415700	35.4786564004489
17.6027827911041	9.71907393159169	35.6813472075275
17.7256870047541	9.70440768821315	35.8737021435458
17.8134414033686	9.62311100403535	36.1478948368688
17.9665500225302	9.58051977547610	36.2594432348864
18.1235168958611	9.56514251519864	36.3578150477665
18.2367722058067	9.49057530780371	36.5585827402743
18.3492747603344	9.39005017266013	36.7568397614674
18.4761207271147	9.29333353309595	36.9156392593459
18.6242678189841	9.26170154348253	37.0181349187037
18.7170877557140	9.11159738011324	37.2508344247328
18.8608655021172	9.09500881099448	37.3546257803413
18.9711691233554	8.99184303090689	37.5358064628140
19.0854725878732	8.92575132751050	37.7024386877142
19.2173671455440	8.87290847855980	37.8220366194137
19.4056050765909	8.77593112848947	37.8008229923217
19.5636702388347	8.68208588382455	37.8478734811096
19.6229909611201	8.57153059050808	38.1293788981321
19.7375445174258	8.49758214960241	38.2719392021084
19.8292183302609	8.39461049303677	38.4653144520757
19.9566781962994	8.30874683470081	38.5669328939224
20.0648054785337	8.24927416891281	38.7105641414520
20.1193799394719	8.13230879024962	38.9794481331051
20.2035394273558	8.01220136960954	39.1713478073473
20.3270008174332	7.89069375596482	39.2626495982084
20.4352305431873	7.80806081265117	39.3854606780045
20.6301497030652	7.72971106654336	39.2932093636079
20.7765144596918	7.59478268850486	39.3136525664661
20.8264410535869	7.48329875215253	39.5620590727253
20.9668941419081	7.38195467424449	39.5855653148764
21.0584973094940	7.27478303395432	39.7220422874908
21.6580684216757	-7.56399619557682	39.1717419933169
21.5145300062754	-7.72099022944071	39.1310552229396
21.4221269427937	-7.86669623432086	38.9557516595848
21.2610223732903	-8.03175271010768	38.9364549595707
21.1559554619420	-8.16406580918320	38.7706880422357
21.0342581738342	-8.21214574108264	38.6350882160739
20.9392137999874	-8.41022013501950	38.4259516578424
20.7651641699765	-8.57320833103239	38.3976027185269
20.5631376741794	-8.68059434016687	38.4270148349033
20.4199994214706	-8.85789975332451	38.3046057855787
20.1932295998371	-8.97136191256958	38.3751483303425
20.0093252928098	-9.12189004413617	38.3331601949870
19.8506627699932	-9.20779337706277	38.2211833622901
19.6849903041154	-9.29481935682688	38.1185056737526
19.4760648674411	-9.41107861438080	38.1132722226794
19.3409379050826	-9.50016380459138	37.9217731440290
19.2238222832623	-9.59663642894673	37.6798979247555
19.0877834924879	-9.63313267947762	37.4774045930076
18.8705017078110	-9.71159042850686	37.4664477355596
18.6947187819613	-9.82287476710114	37.3494104465494
18.4834742403864	-9.85896188782539	37.3127951528493
18.2214923862164	-10.0031761126466	37.3949905089026
18.0661583892526	-10.0358981265874	37.2136207254229
17.9370943452020	-10.1026056576511	36.9653105935937
17.7798761415675	-10.0778317794312	36.7819228334710
17.5995241565556	-10.1185154273656	36.6528519114786
17.3514820683262	-10.1038080921916	36.6856731477039
17.1772056772506	-10.1436398168721	36.5386979000739
16.9634998628056	-10.1562857847970	36.4860012531506
16.8229346225003	-10.2087842803324	36.2555299265754
16.5839425929890	-10.2848758116734	36.2629983968031
16.4300158600001	-10.3159705314779	36.0638204846242
16.2691158898711	-10.3415135920879	35.8820333260896
16.0992256579219	-10.3323102766299	35.7229841323090
15.9183984932194	-10.3622669094253	35.5922166977394
15.6761473923023	-10.3441662425929	35.6119791374671
15.5114468487507	-10.2967720344876	35.4464545505181
15.3156228570608	-10.2353030731666	35.3597619208920
15.1713259771056	-10.2157751120571	35.1521213831992
14.9923127877461	-10.2017150272362	35.0323506886508
14.8470736374038	-10.2616896138669	34.8347075023770
14.6989883356215	-10.2747656398207	34.6473031842128
14.5599933528458	-10.2390142925096	34.4420795297844
14.3731768000727	-10.1505003060824	34.3578454198114
14.2680005822125	-10.1573822182882	34.0817573935704
14.0640745612415	-10.1739544924724	34.0500157323403
13.9390841892229	-10.1149320604120	33.8320740558108
13.7334477588336	-10.0726813211508	33.8158358297111
13.5677633617596	-9.98269533817286	33.7089839097734
13.3849671183883	-9.92634955983052	33.6505760406338
13.2163988528351	-9.83437426030877	33.5643615521012
13.1348045229218	-9.76750978138981	33.2745870235832
12.9670378901776	-9.67238831719180	33.2006245363394
12.9079590811960	-9.60052765309120	32.8706129428427
12.7415732578580	-9.54418313749922	32.8077422200545
12.6123072594908	-9.44665054323862	32.6617801796861
12.5549218756041	-9.42143580350584	32.3489736169206
12.4845380830401	-9.32017203253525	32.0740387917596
12.4074822193299	-9.23871748083168	31.8225013186356
12.3586190717612	-9.21441559371576	31.5094862732589
12.2333908372794	-9.08296115935745	31.3875235292337
12.1483956562937	-9.00303554904901	31.1752323116970
12.0576833428715	-8.93967277962291	30.9831494712997
11.9434580151136	-8.85993423237195	30.8540014007470
11.8921615507724	-8.80033927179501	30.5782906807226
11.7701635822103	-8.72501660035351	30.4793947590554
11.7311787119574	-8.65447010621737	30.1847358581282
11.6206091707901	-8.55971236444192	30.0686753981607
11.6028051151825	-8.52813810720771	29.7329410085155
11.5639238734332	-8.48048455964742	29.4523519577900
11.4522940219532	-8.46008226194279	29.3520482080943
11.3297176650667	-8.38949101598702	29.2816284751507
11.2941548689479	-8.32089922429611	29.0040464924074
11.2681353698768	-8.28680254441857	28.7067396546105
11.2148030323871	-8.23073404398273	28.4782908967538
11.1366206398092	-8.17096599378894	28.3127178349612
11.0646340002286	-8.07159803676767	28.1345482008865
11.0303475190923	-8.01531213066992	27.8676589255190
10.9965605669037	-7.99774406379017	27.6013867867977
10.9263985994613	-7.98743181279978	27.4243388030413
10.8601794046625	-7.92707677623639	27.2384572766192
10.8303629329824	-7.99448702768379	26.9654653760597
10.7499617019509	-8.01389685924494	26.8143236608139
10.7029432707864	-7.94333280806582	26.5819139208524
10.6508306652673	-7.95752105245454	26.3624117119184
10.6045254325213	-7.93372014710249	26.1281120208402
10.6123916700091	-7.95347507032455	25.7620788408703
10.5279289255465	-7.91274365035663	25.6186128431899
10.4615042376604	-7.95902012230822	25.4308244614963
10.4252633026163	-7.96298112612821	25.1680179383455
10.3917925294061	-7.98238212305091	24.8970122114188
10.3706151394289	-7.94730576540072	24.5943805389349
10.2722506664144	-7.97025216881712	24.4775397661280
10.2285807072939	-7.94140755633520	24.2260215264863
10.2007657740424	-7.89714158398940	23.9345127527224
10.1916462382670	-7.86759712816007	23.5962258838028
10.1253582266850	-7.86073739818983	23.3947485478816
10.0993482989465	-7.80147061478509	23.0935619965288
10.0433332584972	-7.78155221310886	22.8636197046523
10.0139622050161	-7.79634202740876	22.5670988611716
10.0108960914502	-7.83476684726002	22.2043612712363
9.96368147210689	-7.80107611688798	21.9458440927914
9.88841622488072	-7.76231362610211	21.7534613171222
9.81424794043761	-7.69619866939333	21.5566807255393
9.75914319358545	-7.76261681744411	21.3123705359967
9.67623056918873	-7.75597470732701	21.1325248489743
9.59080797035954	-7.81992639978264	20.9568576772015
9.49096583412313	-7.79362183669081	20.8134575509266
9.37742598322399	-7.82032963100488	20.7018597684896
9.24426181334297	-7.86769926678009	20.6359183982711
9.12012491781989	-7.89606527474395	20.5461154325613
9.05125984231851	-7.88411476651293	20.3208069379763
8.98806008583813	-7.93709592191320	20.0809167759529
8.95385759690581	-7.91903992986545	19.7692624724634
8.89217710520259	-7.85374612403882	19.5238073352782
8.79360260720578	-7.85468862043877	19.3681771558898
8.70116990242416	-7.79781367049730	19.1974600164019
8.57589713692711	-7.80034080341031	19.1071049311066
8.46857043875078	-7.78284055281385	18.9735265669789
8.36320295347227	-7.77203401762105	18.8359773602689
8.25787977250859	-7.75341643542799	18.6992632297845
8.22715589864405	-7.74690337507401	18.3830353204101
8.13209116151109	-7.67836795029379	18.2240929393729
8.07871430716607	-7.68642729327278	17.9664725385332
7.97722788158121	-7.59672597855344	17.8270443274612
7.89149117448667	-7.63842955194136	17.6524857110045
7.80739534741563	-7.60697107328762	17.4755184062041
7.73732605004745	-7.64191119692698	17.2672259157356
7.61639419079293	-7.63185197787007	17.1841836794949
7.54450519847596	-7.60964051923229	16.9849748594531
7.46812104599984	-7.58813510078500	16.7996187527562
7.39764121473799	-7.55490363731453	16.6029840904648
7.34423950634278	-7.50807758309960	16.3681928727584
7.26826205373449	-7.51454435580693	16.1915451347835
7.22771444417401	-7.47229263788850	15.9317815667709
7.12939395047529	-7.49625954903373	15.8153699893296
7.05315602214482	-7.48863668671263	15.6478820820503
7.00351153776088	-7.48266637012749	15.4187035304940
6.93990206294958	-7.47633028642694	15.2259891782401
6.81929940343419	-7.48725811004624	15.1738815388324
6.77085364517690	-7.51058360184239	14.9489982261847
6.66752201105791	-7.47500946529426	14.8588870787577
6.61765558999817	-7.45432483607754	14.6414827679569
6.56028439703303	-7.45667554407852	14.4441188768902
6.56545820492526	-7.42830629961472	14.0964605924904
6.52323990316901	-7.41924640715481	13.8650368835815
6.46629905355926	-7.47123488030182	13.6701163054466
6.37529243104534	-7.46688021598466	13.5574967444113
6.29214237776618	-7.47384658559015	13.4259849429845
6.28457245361299	-7.50672500025832	13.1109904122000
6.22137295381535	-7.47263497531020	12.9298471301318
6.19957453462497	-7.47631961531581	12.6479124553553
6.13023537454275	-7.48677625800982	12.4799387364054
6.08556398732415	-7.57099509397385	12.2505251623918
5.98929415271697	-7.56607519385774	12.1432748054686
5.92676713348171	-7.62306289650472	11.9522097249424
5.86828342432786	-7.67044339839299	11.7482603970235
5.85863108263823	-7.66275943875328	11.4227468649302
5.79192155537007	-7.69722003756974	11.2327528320627
5.74282912134334	-7.82951285176913	10.9965535972851
5.68079671144443	-7.82303629965373	10.7867828967839
5.54036344573553	-7.90395682389842	10.7636991538506
5.45799236535452	-7.96440708849971	10.5953629225169
5.36277754586975	-7.99478770734028	10.4538010653213
5.28282780368452	-8.04587965659676	10.2712166475927
5.18478317263322	-8.05273903957223	10.1281724784354
5.14872343152773	-8.18540918166940	9.83115442760490
5.08409849143058	-8.21121672900984	9.59804398229352
4.98278143968804	-8.22644901014952	9.44994482865551
4.90745507605809	-8.24878513340426	9.23516853161578
4.84701639773506	-8.29608433441401	8.98065306455410
4.76854288956326	-8.29876160224884	8.76601120667107
4.70579129642056	-8.33612263945288	8.51016229498260
4.61465693562109	-8.35049663212330	8.31974602744507
4.52966206417178	-8.40279428829156	8.11160048675925
4.36476381483264	-8.34681834154070	8.09401547081315
4.30859783514004	-8.36446512647532	7.81145911273012
4.16956134349713	-8.43967999881976	7.72762930915773
4.04951245208595	-8.42779258781614	7.59521815649244
3.94149283057398	-8.44828702021863	7.43248733799650
3.84173111465200	-8.40204044185290	7.24845569899907
3.65726673567645	-8.35362337200319	7.26955768690301
3.51753699929575	-8.40757145424981	7.18242791159953
3.42872737439481	-8.40424473072048	6.97107509900169
3.35163979589318	-8.44490875296640	6.73149120241677
3.26380692370867	-8.45241551130386	6.51781363265208
3.10058037659914	-8.46797590514168	6.48737821683947
2.98310409060438	-8.49341673879132	6.34671817582803
2.83176454606251	-8.47648725800665	6.28887474920163
2.73685659602454	-8.41673076655372	6.09574365656955
2.62527032357909	-8.35128770607304	5.94521858653911
2.45559841673016	-8.30949874001995	5.93786765816803
2.43455832486770	-8.30874659879297	5.57252292326617
2.31700763791763	-8.29860941422159	5.44286198372481
2.19710388518225	-8.32986935276976	5.32086448141740
2.12128437299970	-8.27925441375587	5.09350555359896
2.00040210775502	-8.25530956419560	4.97788901852182
1.83926495559759	-8.21972304782044	4.96202229772851
1.73574647968390	-8.17668531573924	4.80883849737844
1.60652140008155	-8.11623970446500	4.72033777130832
1.55499332967702	-8.10264498975427	4.44607018962886
1.48933902884953	-8.09419481925062	4.20788416141577
1.38545315114495	-8.09542136955241	4.06401781691273
1.27034535580062	-8.03696253311346	3.94877027074419
1.15526914481277	-8.01220794436897	3.83550340729984
1.06793910961195	-7.92090273134721	3.65649123716948
0.908487081797232	-7.94079977241673	3.65447691833498
0.797288154989454	-7.89670924983738	3.53618267929833
0.723629486367639	-7.81532009517622	3.32824515887550
0.583052085155836	-7.80652337206986	3.28415207724948
0.542805654069638	-7.75742023951568	2.99750088107338
0.394662516605894	-7.68914964721356	2.97331227268813
0.297185149932488	-7.64387166999202	2.82741542925947
0.207808418341628	-7.60958378567607	2.66256288663680
0.134744359215560	-7.58501855399367	2.45859778480897
-0.0146948085576784	-7.54046847804521	2.43993002281369
-0.174985068096952	-7.51680120850177	2.44794188016460
-0.282483868724465	-7.47336649632068	2.32808268462830
-0.346311134723694	-7.43949206562810	2.10266284838429
-0.420854680683836	-7.48063042445905	1.90333017905725
-0.523684364031320	-7.38615661192172	1.77168835412615
-0.632535023963567	-7.34891678322216	1.65549698271989
-0.750796296441936	-7.31035956683511	1.56227344669534
-0.861386040177695	-7.34679953545385	1.45068587742814
-0.964185299657254	-7.27335847928440	1.31956450741596
-1.06571374714573	-7.24818213188450	1.18618911752456
-1.17432389939272	-7.09357399811606	1.07029566601702
-1.27333696737981	-7.08917146615775	0.933230006170110
-1.35753256506789	-7.03480701398574	0.760580735217411
-1.47041492561280	-7.07203087511426	0.658577916999588
-1.59149771209789	-7.02051251775037	0.576595123682505
-1.74575176861866	-6.98120587286624	0.576486660812291
-1.86583551740336	-6.96388161063825	0.495125345092354
-1.99162486712153	-6.89552559672002	0.429121047996576
-2.14162664712582	-6.82888178059628	0.424233396376882
-2.21440653866650	-6.72883761975660	0.234883382769201
-2.28718188434298	-6.68329012081397	0.0489086732360672
-2.40615500890745	-6.54121043999081	-0.0221295736573380
-2.54003316337229	-6.47874225037764	-0.0525449373972722
-2.62649741767433	-6.43027867208369	-0.194061051327028
-2.74818322834338	-6.45091520356148	-0.246262452307426
-2.89077867531294	-6.39201473622033	-0.244381625205618
-3.02886478151114	-6.29124557702182	-0.248671728084757
-3.10809621140257	-6.14221622777822	-0.389968784127775
-3.25074208791125	-6.10418533243815	-0.370999775054744
-3.37913202619475	-5.97627991978433	-0.381071150043675
-3.48777840828837	-5.86960260476498	-0.432001569162695
-3.56498007707498	-5.71917428183512	-0.552091609390999
-3.60800154579159	-5.59331987735247	-0.747109250905775
-3.66052679034593	-5.46695248179700	-0.911209281081682
-3.73259979446354	-5.29266122270221	-1.01976908093258
-3.82711806445473	-5.20434435164704	-1.06488952013687
-3.85191682548086	-5.05870182896574	-1.27077139796908
-3.92890603769142	-4.98917406335043	-1.34100330184709
-3.92945225208069	-4.89017296824692	-1.58809815284209
-3.94820150029862	-4.76261741611021	-1.78213195584978
-4.04600829832776	-4.69166864792657	-1.77511387100715
-4.03116213282985	-4.63571836943464	-2.03225405568861
-4.06409759215518	-4.53262208765880	-2.16483179658577
-4.16523650823259	-4.43420797158558	-2.12269858562824
-4.14904030925813	-4.25816789447734	-2.35553832878558
-4.15805370949556	-4.14357873641424	-2.51691018048240
-4.16763052048096	-4.03017749810451	-2.66737772323770
-4.15753417348214	-3.88784577840885	-2.85608416148918
-4.19954274746754	-3.77061699679168	-2.90882104521873
-4.12871203100230	-3.67223483548725	-3.22580819056036
-4.11778124067433	-3.59876162231709	-3.38883712419147
-4.09195610566676	-3.43333248954375	-3.57972433645349
-4.10275456248451	-3.38644782999770	-3.67270090903876
-4.11591472447777	-3.28991830815533	-3.75258113831308
-4.07776971467898	-3.19105256958548	-3.94910194736125
-4.02085760577568	-3.04705253827973	-4.18371665051014
-4.00710896653251	-2.95057927515617	-4.30613266138260
-4.01292646741910	-2.87382842024273	-4.37452448494515
-3.97694621650787	-2.78539200237009	-4.53825362516801
-3.94731236942166	-2.65844946362579	-4.68090635117397
-3.87004361429393	-2.54831380707752	-4.93325733090860
-3.78474201589146	-2.53124751865228	-5.19999813429756
-3.72239603992382	-2.52943233431598	-5.40767731451633
-3.70242873198960	-2.45157600473302	-5.50988397930771
-3.62616153189157	-2.38802122622387	-5.74526993657682
-3.60793373562498	-2.43286843469668	-5.83737272094775
-3.52824690370795	-2.43990705125464	-6.07764021537485
-3.47789890888647	-2.36470940153677	-6.24600108291043
-3.49381174746897	-2.30337294728426	-6.25238181568908
-3.44611673494540	-2.27910757306090	-6.41212902823316
-3.39953650341058	-2.35838754454800	-6.56927338872242
-3.34156641085859	-2.29339651971695	-6.75585155818935
-3.30673320289325	-2.31722741435330	-6.88676145438713
-3.29883351098250	-2.30664692760387	-6.95431004551423
-3.29584568328363	-2.31339428779756	-7.01178578969175
-3.29106330024556	-2.28443584359955	-7.07599171816139
-3.25007738723059	-2.27534863931449	-7.23017973056167
-3.21922028408514	-2.26903382339419	-7.36261158343100
-3.18987499745897	-2.26903644293911	-7.49448552951551
-3.16389308559853	-2.30642570911174	-7.62164801201351
-3.14860070294747	-2.30060425478244	-7.72704571497078
-3.09898872462502	-2.32823121247084	-7.91941672849462
-3.04660864111661	-2.37403304459429	-8.12290410552782
-3.00760185241283	-2.47645675729353	-8.29878451852861
-3.03999686734716	-2.56092382208322	-8.30727292873184
-3.02429894119651	-2.58057941330976	-8.43783782941965
-3.00487518905899	-2.57685701870149	-8.58220164394942
-2.99511579016557	-2.54526162942486	-8.70766879585873
-3.07270241217964	-2.58304208903035	-8.62563708488491
-3.03021977940712	-2.64825863153884	-8.83964901425848
-3.05949310011309	-2.71372506575383	-8.88511877285104
-3.04615464326550	-2.72356212515100	-9.03917541818595
-3.06786253273165	-2.74304606154647	-9.11282858988358
-3.08612453078210	-2.77255626204979	-9.19939047401298
-3.09152835468457	-2.81250597687991	-9.32167843022791
-3.13967860141343	-2.83160254658244	-9.34492543516119
-3.16997512388580	-2.94426721524453	-9.41557424471431
-3.17485315993330	-3.04529609722027	-9.55297103748170
-3.21057176979312	-3.04029200975804	-9.62044380375751
-3.24782670659287	-3.06497900265193	-9.68747908052909
-3.24179684920915	-3.08735852081680	-9.86288138806517
-3.23076461913629	-3.14462530479031	-10.0536486386622
-3.26373533568557	-3.15885253190313	-10.1412640617349
-3.30278698962882	-3.17842099826035	-10.2168852376639
-3.33829668510970	-3.19616490262195	-10.3036917651953
-3.40082890156350	-3.27811909505268	-10.3273764732792
-3.39332394295898	-3.30194765793548	-10.5237797450523
-3.46449068605757	-3.36611210237204	-10.5315697742051
-3.49454567286312	-3.32277200276673	-10.6413740336773
-3.53042301482391	-3.42337938819073	-10.7379022614017
-3.59834280622822	-3.41684526020152	-10.7592663866094
-3.66571917051025	-3.49083144769712	-10.7829172426671
-3.71362253267583	-3.48318275812351	-10.8555969195330
-3.79932438135167	-3.47473870206338	-10.8373272034799
-3.85476543330576	-3.49104901721565	-10.8929087852919
-3.91322463894134	-3.49602225675646	-10.9418790711931
-3.94680019378090	-3.52872579250373	-11.0516095771764
-4.03595218089946	-3.52944426839846	-11.0273564288984
-4.07513554466479	-3.56705999111970	-11.1244168173233
-4.15813385232302	-3.56000732170543	-11.1158847277851
-4.21275663455319	-3.57062686185377	-11.1760745527181
-4.27190600014775	-3.60248502565082	-11.2253987359973
-4.33788696885488	-3.60724102067677	-11.2584766155357
-4.35871813587401	-3.61244247213620	-11.4008868310178
-4.43110894633355	-3.65005771279935	-11.4182048017770
-4.42234516271318	-3.65079747351113	-11.6324370519780
-4.44254174680755	-3.69158330663747	-11.7762120208889
-4.53527226601473	-3.66765848514425	-11.7444008833957
-4.63779826307049	-3.66387112982862	-11.6881776461245
-4.70763360098577	-3.65744453740216	-11.7106987229334
-4.77261844765396	-3.69745725934647	-11.7443987828717
-4.78195676890358	-3.69917742756791	-11.9129261153314
-4.80041042326665	-3.71003629453860	-12.0588082504419
-4.86279698554199	-3.77882606169729	-12.0977498550268
-4.88067129300941	-3.76361337159079	-12.2448031465396
-4.93389637313547	-3.79206287728314	-12.3053204099751
-4.96807266843776	-3.79405160398629	-12.4116695262935
-5.05977927308546	-3.83440378835666	-12.3778934842117
-5.08460812245368	-3.79765819183615	-12.5059617366180
-5.16877997879468	-3.79734582454243	-12.4889744287818
-5.23071195585008	-3.81318359743790	-12.5250995624550
-5.28675738222665	-3.83042672601769	-12.5748978410989
-5.33212628322112	-3.83958201192207	-12.6499991524685
-5.44160283868026	-3.89811563290458	-12.5690669113343
-5.48066376272179	-3.87526940501751	-12.6587635935102
-5.53640286104674	-3.84170392383867	-12.7070069637484
-5.57481697019471	-3.87022919286514	-12.7961129738030
-5.58219185120254	-3.88966839630429	-12.9601619886470
-5.63329337250193	-3.90364072802500	-13.0179103001602
-5.63501302282680	-3.90855758147840	-13.1950202820203
-5.76211876224688	-3.97750040635310	-13.0678961792451
-5.77786503407835	-4.02454234447189	-13.2111900447765
-5.85462460947972	-3.96147764404358	-13.2069517421165
-5.93967298809199	-3.92834613712349	-13.1816558191414
-6.04972223124991	-3.91241958244837	-13.0952576762359
-6.09455122440227	-3.90290939178250	-13.1667101533041
-6.19033970003282	-3.89513880672105	-13.1146132688335
-6.22709023420320	-3.89854568639907	-13.2056641376398
-6.29102278309698	-3.92216753215836	-13.2311382724413
-6.26261885271671	-3.85340744287944	-13.4810537903640
-6.37137232341537	-3.83815329406255	-13.3981518640509
-6.44970119376133	-3.82655972342541	-13.3893379831102
-6.44233460682373	-3.84172422293923	-13.5886806023712
-6.44395520372431	-3.89844749928356	-13.7671382706665
-6.47961836170503	-3.86564275813151	-13.8646042035401
-6.51452992794751	-3.74697751398062	-13.9643407464472
-6.61985557083264	-3.71146038465248	-13.8928347411997
-6.66967057950393	-3.73287737493238	-13.9563513426126
-6.80390273481639	-3.72365464867413	-13.8164976320192
-6.84264704771397	-3.76923721887493	-13.9088885723857
-6.85987870494582	-3.76726038300271	-14.0549293793275
-6.94599319867333	-3.75476816474077	-14.0349336607971
-6.97958217165710	-3.71992139698688	-14.1429817866964
-7.03298517780155	-3.68395440657341	-14.2034311767413
-7.08052397718094	-3.63205153397185	-14.2784498800620
-7.11618804706984	-3.55681918569204	-14.3823371390745
-7.21991075733426	-3.61076213305158	-14.3209914054767
-7.27470512626501	-3.60014640231375	-14.3794687214695
-7.34291406633542	-3.61388264135801	-14.4057405610220
-7.37840585596784	-3.62480807690236	-14.5117961509213
-7.40645715718959	-3.62133045754998	-14.6362139483839
-7.41767516166847	-3.58119729310879	-14.8014476373301
-7.49449227185219	-3.52676866265405	-14.8071152444396
-7.56440257003050	-3.43323126799112	-14.8285988042034
-7.69093532531257	-3.40816418281130	-14.7112547684298
-7.75493024293071	-3.43336272441460	-14.7445484224343
-7.87444977832369	-3.36503597976808	-14.6427885618553
-7.83790422897106	-3.38539405585757	-14.9173996217706
-7.89400910762531	-3.34205372882465	-14.9665598313920
-7.95443717312092	-3.25463768945212	-15.0033598437044
-7.97944228177668	-3.23787133595738	-15.1233886808257
-8.02856488689364	-3.18157157812313	-15.1830712885956
-8.08063659525723	-3.12253985695825	-15.2330416614526
-8.14172381639338	-3.05361023645568	-15.2583951075309
-8.22004223783886	-3.03030619050490	-15.2389289503835
-8.22171736644580	-2.95001363542124	-15.4025745218805
-8.30505613624924	-2.86129952190556	-15.3648027278364
-8.34982516691686	-2.83012009662949	-15.4167625279117
-8.39453945845765	-2.82346300753637	-15.4657088384574
-8.44063701897708	-2.71177126686816	-15.5083524480460
-8.45233247451992	-2.64621003573444	-15.6299872164852
-8.50440074076690	-2.57499531582296	-15.6498879124913
-8.54229061471189	-2.57304288881004	-15.7001077391480
-8.61935732598052	-2.59074111076063	-15.6521351975722
-8.65085892440138	-2.48644705406297	-15.7115228685803
-8.68161422701399	-2.43432657342341	-15.7680429813296
-8.72560997543897	-2.35657232745564	-15.7884119908099
-8.81410218256335	-2.31482523539202	-15.6965052109501
-8.83632058045296	-2.23827557854892	-15.7611862406471
-8.86611585332052	-2.20372532906567	-15.8029937394371
-8.84956507042622	-2.08022928981131	-15.9531225442199
-8.90776710286682	-2.04145065605762	-15.9169368206732
-8.94373940747952	-1.98981710764932	-15.9305271039987
-8.98867384246184	-1.98909039602815	-15.9181022155357
-8.97979097535434	-1.94551074810101	-16.0324310645620
-8.96133849371336	-1.89028753937827	-16.1657204667747
-9.00446653722787	-1.83028841164669	-16.1453783268927
-9.00274835005700	-1.75955690476782	-16.2292574013773
-9.03815452867710	-1.62700191324504	-16.2185404394111
-9.04667069703280	-1.57187845839123	-16.2675648166421
-9.08207679377119	-1.54204904769926	-16.2469500309551
-9.05596632543174	-1.42912098321231	-16.3712561170297
-9.06504022262954	-1.34524491382103	-16.4050601410521
-9.10425397789057	-1.29375768621413	-16.3609480127710
-9.18001092177943	-1.23305815085131	-16.2237915498447
-9.19633523297912	-1.12968044366512	-16.2260546671889
-9.22293031257011	-0.978019451647151	-16.1982586800063
-9.20313359567744	-0.888913236315445	-16.2771272891890
-9.21095223433255	-0.814192071478537	-16.2841195631454
-9.13617925084169	-0.750210275272896	-16.4865559458378
-9.06298108329489	-0.727820959757333	-16.6806636119096
-9.04612972820688	-0.635228395930420	-16.7343217948796
-9.03130230960409	-0.599504511643307	-16.7783910108990
-8.99729581688056	-0.569814351925759	-16.8650831751621
-8.94156565815192	-0.491486827123709	-17.0007690819631
-8.92431234317876	-0.434130472055409	-17.0390818139650
-8.87684873578264	-0.422068873670142	-17.1469169720391
-8.87290632706828	-0.381663631452867	-17.1463330929361
-8.88605748741627	-0.370262559113815	-17.1012057990363
-8.84458328737368	-0.361947426324717	-17.1859138277590
-8.78739144328197	-0.339159490613804	-17.3064244767621
-8.77168089767658	-0.404138041856030	-17.3241750313905
-8.73725002879015	-0.383708746994606	-17.3864329890306
-8.65039045469609	-0.347118324324860	-17.5740763614097
-8.61074213835625	-0.306102073851156	-17.6457034531571
-8.55501660661377	-0.312661002752000	-17.7549313216197
-8.51521225845466	-0.298870462164201	-17.8251015402869
-8.49811669613091	-0.248705160470202	-17.8397921641847
-8.39236881141822	-0.257575639841752	-18.0687164828211
-8.37872399822191	-0.305777252094856	-18.0748417499588
-8.36821636200429	-0.304945137388329	-18.0745557727227
-8.28303861625524	-0.301000741398685	-18.2560659145867
-8.26155925702674	-0.307474093486655	-18.2842482325489
-8.22193687658394	-0.276469156781453	-18.3578259938039
-8.15909605470063	-0.318926330809807	-18.4888490195601
-8.15233404678225	-0.272949327598278	-18.4862775693294
-8.12580736292953	-0.245532324649100	-18.5329841745749
-8.10208247371971	-0.211249412933246	-18.5746699816101
-8.06472003735964	-0.221197561900599	-18.6512273012182
