-9.85857685251272	-0.459250845063284	-22.1298893017026
-9.86888708542156	-0.498641321805289	-22.1467016659762
-9.93951575382296	-0.430617016396177	-22.0157724948043
-9.93621617631768	-0.404051182953832	-22.0609997214817
-9.95170375788404	-0.429142414247425	-22.0581364484938
-9.97949570504433	-0.438189280770495	-22.0235016488231
-10.0409959328774	-0.430579284933553	-21.9049816271135
-10.0541581168620	-0.392316699334083	-21.9011869430240
-10.1316092790713	-0.371227052279302	-21.7387692963611
-10.1684782936435	-0.373975754852284	-21.6721212992671
-10.1846221199411	-0.392190022509502	-21.6534558812825
-10.2390820499094	-0.345337076030170	-21.5399421679968
-10.2478354724221	-0.353913843866692	-21.5344685770727
-10.2810158586243	-0.312527219083531	-21.4678654446223
-10.2762910836632	-0.304554719316798	-21.4906853993227
-10.2767532359700	-0.268707601144614	-21.4990556803748
-10.2382613121908	-0.223115560595286	-21.5997613083244
-10.2657192500936	-0.235720633492608	-21.5386107286960
-10.2645527583167	-0.258188147540659	-21.5457212543212
-10.2685975334972	-0.250811364665976	-21.5393908098866
-10.3074585100496	-0.269544061989914	-21.4476712400867
-10.3217334725169	-0.233958190603684	-21.4150316916034
-10.3538039548527	-0.178541187597023	-21.3382397036940
-10.3770410145298	-0.138590393381535	-21.2817456819413
-10.3975092206738	-0.113702655708456	-21.2312039891736
-10.4122708298953	-0.147937007005984	-21.1940732309512
-10.4239586340085	-0.131587296657074	-21.1648598691520
-10.4783550817470	-0.108015570068258	-21.0320873490333
-10.4176808071269	-0.0661026791489973	-21.1781564200349
-10.4466116044494	-0.0173767654174785	-21.1068902539396
-10.4501232948153	0.0656781992997521	-21.0970472305726
-10.4254198779125	0.0568063058121113	-21.1550177045879
-10.4122685298247	0.0116070627827543	-21.1856255504206
-10.4059168332329	0.0319591262707176	-21.2008647391115
-10.3778016667567	0.0130752074012140	-21.2691210000986
-10.3907773181172	0.0793032163322968	-21.2385320513107
-10.4037374707236	0.0748672205784051	-21.2075850524952
-10.3425488124728	0.139655324809430	-21.3567639757321
-10.3481673574713	0.150264728248251	-21.3434895850811
-10.3599991331876	0.195922317512507	-21.3151910984199
-10.3620771560313	0.208968266836297	-21.3099820927992
-10.4162756032496	0.245610534441572	-21.1781629943868
-10.5324854143157	0.303526825156496	-20.8952761198625
-10.5477079519804	0.306358418239788	-20.8558755914410
-10.5747941796387	0.348184027463740	-20.7869512513667
-10.5794568973543	0.384766851842347	-20.7709066645906
-10.5661580374847	0.493995977079431	-20.7967966961115
-10.5743200907174	0.535974679112591	-20.7679632543651
-10.5426807953174	0.552768090129703	-20.8335381124476
-10.5304259004535	0.623233749046728	-20.8502144858473
-10.5190905877123	0.591425655684237	-20.8618830347407
-10.5113070589064	0.638281030109102	-20.8632859375739
-10.5272119137221	0.737106234667542	-20.8044552483898
-10.5065288294416	0.757153553031783	-20.8306543365838
-10.5241603292434	0.797326960060023	-20.7612041213969
-10.5160990617478	0.757189931013569	-20.7508400119754
-10.4750956709950	0.800329569123779	-20.8180334134094
-10.4124893831022	0.804468634467911	-20.9341617300031
-10.4467115639688	0.816850192060830	-20.8126272373182
-10.4366369307132	0.891778462831149	-20.7952847117605
-10.4696785619986	0.900787280672412	-20.6694330517627
-10.4232416062516	0.951117371109500	-20.7329862998154
-10.3561753896702	1.04747659176986	-20.8427892315947
-10.3226448899007	1.12143654154847	-20.8670093800667
-10.2943507304647	1.17910633880191	-20.8745476224773
-10.2902010618622	1.22621856429009	-20.8198221674082
-10.2584558944200	1.19153068750804	-20.8284074565167
-10.2499081864532	1.21344541687898	-20.7783010374171
-10.2057713997539	1.21158274332022	-20.8113329093691
-10.1836075324405	1.28897351073853	-20.7883898845898
-10.1197170513335	1.30814539444482	-20.8629510180492
-10.0720431850761	1.40908894971771	-20.8954442781017
-9.98305698425145	1.38881598712953	-21.0243900179501
-9.96775263916903	1.40308191132711	-20.9727703241627
-9.95964032565621	1.38892979801057	-20.9014242642142
-9.95472498260732	1.50353131322117	-20.8205222450391
-9.93811450303243	1.56552844309365	-20.7646549928100
-9.89099006279605	1.60424011105891	-20.7802365960225
-9.83728520764233	1.59618174636255	-20.8097081201120
-9.83199293695220	1.59905684062799	-20.7205378513274
-9.81550467513283	1.69967701312803	-20.6571977799794
-9.78934544085596	1.68030540360461	-20.6148941850456
-9.71712851471583	1.75076140427539	-20.6834822203944
-9.68450389829051	1.76316458609879	-20.6544010703388
-9.64754553341207	1.77941836467438	-20.6349951160397
-9.58055457875094	1.74091409761816	-20.6876435678862
-9.53806232933040	1.78536638553694	-20.6810290818792
-9.45626593306303	1.82070430176958	-20.7688763107010
-9.42743031067609	1.79305357795347	-20.7278337935982
-9.37670847526279	1.78415979747955	-20.7402283896693
-9.36519959309722	1.82864259131200	-20.6578657131022
-9.32234975952175	1.87191302234688	-20.6511721045480
-9.26485673579953	1.81438542212429	-20.6798025267218
-9.22258042834485	1.79924213140794	-20.6727762704204
-9.16376934153001	1.78925668334226	-20.7066108493345
-9.17270628974649	1.78642295320383	-20.5770701400985
-9.15380747527922	1.82494380722789	-20.5157929013750
-9.09003234240769	1.94515918782329	-20.5636245464580
-9.01095564179767	1.98236949079368	-20.6479338484882
-9.01075564925272	1.90559521476297	-20.5416040111638
-8.97828038561571	1.90829010276379	-20.5155221003073
-8.95129305578370	1.87044168758350	-20.4772097753835
-8.90718547192871	1.86542302439749	-20.4820262536184
-8.83857777228195	1.79187853247907	-20.5474966701815
-8.82484805106281	1.76282246241133	-20.4821702968451
-8.82110795982474	1.74471652185944	-20.3943189278634
-8.81557331495879	1.69512943417150	-20.3123977196270
-8.78518368570999	1.74831348246430	-20.2927286049818
-8.78284909257065	1.78190924043332	-20.2058149386936
-8.76669072366273	1.77036367404099	-20.1534334794535
-8.75664331136303	1.71690827644020	-20.0878725073718
-8.74927530174369	1.69572212106998	-20.0180081703734
-8.72535278856787	1.66255023238042	-19.9900730594525
-8.76333120330898	1.64303942919153	-19.8141019649707
-8.72885120159968	1.61140216006247	-19.8155657583257
-8.64072581227113	1.60895092231363	-19.9490509725639
-8.58926189208078	1.60977596231322	-19.9953694602669
-8.58559557429787	1.54537401955426	-19.9275281550074
-8.56612152240713	1.53129282261759	-19.9005234638254
-8.60591732106174	1.51987536629156	-19.7317682853137
-8.57836827863645	1.49123744434799	-19.7280822373242
-8.50260309553429	1.49370461298844	-19.8433258986272
-8.46028392748073	1.48376412795280	-19.8792072474616
-8.47854445299081	1.46652955872317	-19.7701263092883
-8.50196743966088	1.44831158767467	-19.6504577806441
-8.49515486842528	1.44126426418430	-19.6059633238992
-8.47497819992653	1.43630180780235	-19.5955722925050
-8.48319309315643	1.38724716253843	-19.5180178343548
-8.53088404266823	1.40867626916868	-19.3469348785290
-8.50780027748775	1.47411648547253	-19.3485517685641
-8.46239086531522	1.47226912198429	-19.4048165506100
-8.46923178551156	1.50494575094647	-19.3357687907716
-8.47589906794539	1.50428763503104	-19.2679284448990
-8.49500283960220	1.53138732565844	-19.1710414801602
-8.49715533808917	1.50279497647180	-19.1158508254458
-8.53909823084638	1.54678331166256	-18.9654054941969
-8.58961321270709	1.49251368292269	-18.7942854869449
-8.58824343706524	1.53439221604778	-18.7500840716976
-8.51827546554640	1.56861594107938	-18.8719225218607
-8.54491768228528	1.56934288179832	-18.7593461808654
-8.58278614444091	1.54578630270536	-18.6195297935255
-8.52402727814457	1.56208250224364	-18.7139709021235
-8.52752667121439	1.58570607270257	-18.6569059130647
-8.55076706326180	1.59862895749300	-18.5510875974618
-8.54583189664787	1.60429064773443	-18.5125665184128
-8.57940539594278	1.65193239575332	-18.3796059579815
-8.58967296829581	1.60935830520953	-18.3012654471364
-8.57295839055670	1.65457234428676	-18.2873824956246
-8.60195788531877	1.61600102019901	-18.1604545552962
-8.57074616694401	1.62475506199468	-18.1780583969214
-8.57295283734910	1.63395156010384	-18.1124886368421
-8.52772407150267	1.62272022787735	-18.1595208853715
-8.51368230340706	1.65381205745549	-18.1287115507582
-8.54588084751438	1.66524634593801	-17.9828950598382
-8.51830522120857	1.69793061176267	-17.9791119192305
-8.51007176606864	1.67483014618792	-17.9252322544260
-8.46069337030152	1.67185662375763	-17.9684681550119
-8.44547246181254	1.67977057225266	-17.9260011375836
-8.42957831966260	1.68825465409812	-17.8820648109025
-8.38569911621413	1.71273236308361	-17.9028217710920
-8.38663965643435	1.80723533130961	-17.8116271349709
-8.41191465808157	1.82008138205999	-17.6572589646135
-8.44778102049247	1.84769671539657	-17.4740869522443
-8.43895870957895	1.87553477035339	-17.3959455643184
-8.42507383058599	1.80224360468847	-17.3268747523067
-8.38663754145225	1.82861020405323	-17.3155000726631
-8.34138429957130	1.88263425615142	-17.3177165135968
-8.32893541346120	1.92088256567428	-17.2373081729079
-8.26791851518870	2.03828399670382	-17.2718575618327
-8.23897294784237	2.04000263073435	-17.2251150370661
-8.15206984945077	2.07249481758178	-17.3169407405702
-8.11175629853353	2.14585324353178	-17.2937856699999
-8.04465927580088	2.14527201082703	-17.3331787182971
-7.97254020229815	2.13728814969834	-17.3835440111712
-7.92598658478452	2.17208187577689	-17.3710768989224
-7.95332992323726	2.14430358426139	-17.1783206976889
-7.89925195324201	2.15558207419045	-17.1826943424743
-7.88398397551767	2.11766211331849	-17.0925185074904
-7.88248580052661	2.10433322808816	-16.9693026665039
-7.84720776551356	2.17132015731646	-16.9281596613956
-7.82309297939006	2.13127050330638	-16.8593290361656
-7.79960991674244	2.14314067610707	-16.7898623660741
-7.71807496033854	2.18702307997067	-16.8614860270594
-7.72515525737345	2.17245027206103	-16.7184914203070
-7.71287365942591	2.13183890024122	-16.6234364381495
-7.66185013011926	2.11419545251525	-16.6237275913456
-7.60641967595177	2.14733218310142	-16.6359669937226
-7.53448680058800	2.10597959417781	-16.6889245139798
-7.47609830372505	2.17977375950505	-16.7108123419964
-7.42147051528566	2.13857836472099	-16.7239534626369
-7.44779632777531	2.10806303527957	-16.5427708799822
-7.36119393607443	2.11877002180113	-16.6370360127961
-7.28588140019961	2.14171058769103	-16.7052010065055
-7.21112263455860	2.16126560607163	-16.7731572247821
-7.16164523741929	2.15150984853620	-16.7810299485172
-7.10523577063109	2.13688123834381	-16.8072571832215
-7.06622397515933	2.03720852625880	-16.7929190338389
-7.05575409112051	2.02829805336228	-16.7120559331656
-7.06436379509385	1.99651682510880	-16.5864043808380
-7.04474671676879	2.00259989551998	-16.5308482004976
-7.05589495948864	2.00262191160934	-16.4018785587643
-7.03660539245472	1.92402139757123	-16.3478409477007
-6.91854765615132	1.91382037595507	-16.5352852521185
-6.96730282842623	1.95516801924026	-16.3196588565678
-6.97612029543733	1.92463875709777	-16.2013256992925
-6.97001464942310	1.90938860570033	-16.1205055001891
-6.90706515522477	1.88747694309291	-16.1785534650032
-6.85455567834663	1.85482576028870	-16.2124595846176
-6.78834844270283	1.85830934122889	-16.2808447054276
-6.76112714050439	1.83395494362338	-16.2555587490587
-6.75018048653471	1.79000926991855	-16.1919847966792
-6.67955881070991	1.79066113534897	-16.2744305279917
-6.69084707553305	1.77201902086360	-16.1591943418417
-6.67253949473736	1.80031019748440	-16.1167640051731
-6.65288572065753	1.75360641019577	-16.0780832799233
-6.65486184899273	1.76493107776858	-15.9884318551476
-6.69710196274784	1.78867326461251	-15.8019230003744
-6.65976976578360	1.74302776392030	-15.8088373752997
-6.70933162775039	1.74922963142721	-15.6066304380099
-6.71302603595531	1.74545927219840	-15.5164143487167
-6.71548758761871	1.75214387997106	-15.4301536990350
-6.68956157575881	1.75757751152237	-15.4135485161756
-6.61977160286457	1.75474571921467	-15.5041524087669
-6.59498866872919	1.77183709867874	-15.4867226602693
-6.58815098761738	1.78842861788740	-15.4266171052824
-6.61314960067876	1.77260539448574	-15.2901787678451
-6.62662271999802	1.79315383530526	-15.1828921321787
-6.59151074907249	1.81458393144639	-15.1940875375426
-6.62604327147919	1.80361444077003	-15.0371883569275
-6.58603169980172	1.81768823597412	-15.0620099707198
-6.47209080860695	1.75877554535556	-15.2667007171919
-6.52653267322944	1.75182026332804	-15.0648858820684
-6.59294958015384	1.73553071931220	-14.8348835878382
-6.59582258697669	1.72783140648424	-14.7597139942989
-6.63186096760456	1.69294313588920	-14.6047630938554
-6.60968068771796	1.72753327835922	-14.5917211560086
-6.59317934640869	1.69537745784806	-14.5647167471144
-6.64253031780247	1.72347751437844	-14.3786241277515
-6.66538565503047	1.74223358961989	-14.2563296487926
-6.64094434257889	1.75340593761599	-14.2481987117370
-6.64134475163111	1.74684891049973	-14.1793404052643
-6.62344803209337	1.80022139399034	-14.1543757157373
-6.54892318714917	1.87853879972703	-14.2652960347580
-6.56140691376047	1.88142464065972	-14.1635390191681
-6.55848285480384	1.92094643162839	-14.0981335383946
-6.57090584084003	1.94775174208301	-13.9939370293031
-6.55861675184692	2.00372670569186	-13.9480662384296
-6.54925622495156	2.01844943256710	-13.8930486922425
-6.57175824778012	2.00081431651034	-13.7591851911942
-6.54129072883213	2.00551124244067	-13.7523958372904
-6.55568829214495	1.95742254377586	-13.6352263418427
-6.55288103047971	1.97801059214526	-13.5587311689915
-6.50784357383949	2.03332293040529	-13.5826660813551
-6.53179542181665	2.04352748064147	-13.4370456401656
-6.47983346644610	2.03827692259601	-13.4736391992892
-6.47544802822607	1.97657872258201	-13.3933945513844
-6.46611255501803	1.96272880076461	-13.3243847495683
-6.47000929582996	1.90488026026588	-13.2220027952105
-6.45174100278958	1.93962713715807	-13.1726735417499
-6.44345012525938	2.00203233747527	-13.0974181955192
-6.40173492811212	2.01051337017214	-13.1011794391726
-6.35563813229795	1.97298910036055	-13.1143736590537
-6.35502938872940	2.01078654903178	-13.0168479384248
-6.32369315489946	2.03268389921965	-12.9924797570128
-6.28203338209788	2.03503832231149	-12.9921397981141
-6.23708762468005	2.05081232361485	-12.9991424624996
-6.25451002158659	2.02256195138307	-12.8543137025195
-6.21407212672941	2.01950096108876	-12.8496867710937
-6.22031122946437	2.00620593088352	-12.7316741853273
-6.19657232406918	2.06827960707257	-12.6862553062705
-6.14543679543536	2.00066831537560	-12.7062775650483
-6.11347610764751	2.05589893692171	-12.6805692450252
-6.17469278744463	2.04605931628041	-12.4282503292927
-6.15189045633847	2.06728604409792	-12.3795819624748
-6.14449552458400	2.08614850443408	-12.2931810257711
-6.06882657434587	2.16810393268594	-12.3718574236644
-6.02040716870430	2.21255289890728	-12.3832701304741
-5.99988489151933	2.23179383113660	-12.3262735817904
-5.98527795616661	2.20660178035204	-12.2543808246606
-5.94187374498645	2.21742761199496	-12.2521842158572
-5.87959922526032	2.29608005123576	-12.2950641389958
-5.85922302651202	2.28835352359547	-12.2347730953217
-5.85376516061166	2.34112273172129	-12.1376636594322
-5.85696628268290	2.39014062553378	-12.0179898421790
-5.76873116584818	2.34547521057723	-12.1182350360655
-5.76122402626222	2.30128603761660	-12.0221977877181
-5.74314031263016	2.36023577438544	-11.9510118475948
-5.67098175954258	2.31413168879412	-12.0086466351696
-5.62630607925890	2.29292139433159	-11.9986494034488
-5.63672895003454	2.32820748975273	-11.8536578815773
-5.53130576131245	2.34017697476077	-11.9871358879789
-5.50357708499471	2.39892732711727	-11.9302345738775
-5.49052342252027	2.35850208868357	-11.8350178617183
-5.45020393661129	2.35229089647231	-11.8043197086515
-5.48451207409466	2.41469942361256	-11.5907106065847
-5.44963778544796	2.48660436396425	-11.5418153657001
-5.39591793522041	2.55035360760359	-11.5355107932444
-5.27521056329497	2.57732552621739	-11.6886104512315
-5.23240792626964	2.58512737787264	-11.6504970540528
-5.21997472172452	2.59534676564236	-11.5367027977851
-5.18713498850727	2.63054254587099	-11.4703474469879
-5.15589099106416	2.63254797370952	-11.3979071872103
-5.09343935408308	2.61682030095011	-11.3994498251503
-5.15247014837085	2.63414446679564	-11.1053129737661
-5.10467511079819	2.64491473383389	-11.0685687881496
-5.01455724436962	2.63097940722430	-11.1331776089439
-4.93270391764531	2.58912150566605	-11.1771000525580
-4.84021310810958	2.61001111738776	-11.2467716712966
-4.74343987815125	2.63187602432085	-11.3262827017427
-4.69699204822087	2.64150160422957	-11.2835727867617
-4.69107748260065	2.65492239165525	-11.1428194202419
-4.62112080883497	2.63369220451613	-11.1577033121016
-4.56914508580301	2.59754056354875	-11.1301715734311
-4.47234256240569	2.58956874567247	-11.2129377036063
-4.47211197745720	2.58764502964765	-11.0632601533764
-4.44300703728966	2.52537831489607	-10.9853732923980
-4.37128021296168	2.45827791829509	-11.0136331015806
-4.33380946142350	2.40803708436710	-10.9620581254753
-4.32410288529804	2.41633543695445	-10.8464275097999
-4.25644697286380	2.42417164690229	-10.8739680884268
-4.27239411738555	2.42394851604947	-10.7018467568934
-4.27691354507916	2.38852019266757	-10.5606688822762
-4.28469472239520	2.37685027845460	-10.4154381506301
-4.24757205022017	2.37087483447596	-10.3827252361387
-4.21692455250320	2.36970158282814	-10.3380625646139
-4.21743152347000	2.37423802118859	-10.2216784345372
-4.24160240466651	2.38689992000353	-10.0517168706667
-4.25374099873711	2.36893897555330	-9.91461127124483
-4.23204554853524	2.42350997180200	-9.86358587228876
-4.21963067809858	2.44996948139928	-9.79320837824792
-4.25746711884669	2.43346972782750	-9.60448694763648
-4.19256096006202	2.39675333684717	-9.66866877798441
-4.16174589340995	2.35656505361005	-9.65428506401140
-4.13026009107780	2.35231310497493	-9.64550749041328
-4.14076385882232	2.31374757786955	-9.53833612829532
-4.07134003220717	2.30353202741330	-9.62849675284967
-4.09183763716269	2.29267164260061	-9.50378958408326
-4.08431829617987	2.29153017547558	-9.44982251244189
-4.13578933920056	2.27025140745293	-9.25534076844695
-4.13651819153531	2.26574057258212	-9.18625414593404
-4.12283364151588	2.23204144267419	-9.15400383488557
-4.18140867254193	2.21135192898923	-8.94859194021895
-4.20173246257277	2.22673754514895	-8.83734778681532
-4.22785073189364	2.25895201742854	-8.71271890872657
-4.29258361555031	2.29559851884519	-8.49459546514513
-4.29085192427660	2.34794336188383	-8.43722121167391
-4.36770493229524	2.36837042102227	-8.18849555566701
-4.37742902581165	2.38235761571117	-8.10159844576319
-4.43405431022447	2.41344014594783	-7.89988478115595
-4.46711885835733	2.40827468390026	-7.75354402865629
-4.51074432150412	2.45591703622849	-7.57998250018406
-4.55523719018638	2.43936523544314	-7.40167669133227
-4.56699107077389	2.47153251293794	-7.30055395266504
-4.58411396315038	2.54399237415918	-7.18332775124153
-4.61883305812097	2.59789935247634	-7.01955969776907
-4.64907925298882	2.61881495451021	-6.86268833012203
-4.67829943475188	2.62323990438303	-6.70451254791685
-4.70411115062842	2.68009680157260	-6.55077122435225
-4.71638139915373	2.73019004622471	-6.42513635565262
-4.72591145629647	2.77147904777492	-6.30131997253970
-4.70649268854823	2.90785364790648	-6.24278209568218
-4.71609616823967	3.02328544447862	-6.10767631408197
-4.67655854900893	3.11881728606375	-6.08557776472359
-4.67459658482529	3.21146656308220	-5.96647451823007
-4.76830260054138	3.30516184857603	-5.60951997895830
-4.75898269787129	3.37492800514931	-5.49615140299631
-4.74546163219631	3.46843125462573	-5.38709612673372
-4.72467602065650	3.58012460676350	-5.28944207995482
-4.66525882212844	3.68493211461352	-5.27896261187142
-4.60402577709151	3.71099444604292	-5.26652684004588
-4.58347810236238	3.75572554683242	-5.15015022855734
-4.53522167766893	3.86927343066793	-5.09537835412994
-4.55309171492682	3.95479655309720	-4.87395248882663
-4.56430863545050	4.02863222073010	-4.66263832928992
-4.53208418061707	4.13436290820280	-4.55076880770924
-4.44484053296862	4.20230060726512	-4.56604703399477
-4.41587985897361	4.28706269820465	-4.43442500551821
-4.39007301297509	4.37199065379421	-4.28936294817350
-4.29768357212967	4.43035359232434	-4.29993283507460
-4.25416922343241	4.58688011646009	-4.18673081373267
-4.18395425997648	4.62199974321364	-4.13175441399014
-4.13286154788970	4.73306232081572	-4.02556689023037
-4.01689752127055	4.74872713926185	-4.07085364806822
-3.92001187783671	4.82159705822210	-4.06546512185616
-3.89175605502397	4.92031262370791	-3.88868445038849
-3.82807546753449	4.96615575713346	-3.79245028151417
-3.74996314142186	5.04541074907115	-3.72663973638943
-3.75926098461396	5.12583391676159	-3.44409685155582
-3.65140234867405	5.21681916483548	-3.44066617751759
-3.62893406812228	5.28590940714833	-3.22541854471002
-3.50406044171226	5.34593682486382	-3.25386198586713
-3.42712073791110	5.37624302780346	-3.16186125818297
-3.32793238799189	5.40895649112289	-3.11999913586224
-3.20982336298213	5.41933387508591	-3.12029652305576
-3.11482904602037	5.45128251240863	-3.06128776698165
-3.03378451367941	5.48550322806792	-2.96503704779890
-2.98243694264895	5.48449326431661	-2.79347110224879
-2.85997374018745	5.53121371799720	-2.79148226646648
-2.76982494221970	5.60650897337152	-2.70793093712611
-2.67091966922402	5.67825633357984	-2.64213395139325
-2.57558024577649	5.77770469481035	-2.56441341203589
-2.50268774055626	5.78663118328277	-2.42880064975572
-2.38682628343647	5.71454113427890	-2.39512525872200
-2.24412016368899	5.84281825354052	-2.42549334294291
-2.15756574017273	5.90928757616334	-2.31638759421278
-2.03789754742783	5.93759655272729	-2.28509706978394
-1.95717406432766	5.93721017884992	-2.15763128493166
-1.88873690893427	5.94982119202152	-1.99912340586472
-1.82286323493898	5.98656606174211	-1.83312735300756
-1.76205805919054	6.04126762422067	-1.65341985067915
-1.65618231419721	6.04452525155726	-1.58144484505725
-1.57790264037694	6.05606128735809	-1.44190692283423
-1.44546366478261	6.07674342040564	-1.43300851908428
-1.33717380510720	6.13400626260174	-1.36502205205666
-1.25572821216621	6.13897964037731	-1.23112175532466
-1.12114866562074	6.16679253500975	-1.22596188552606
-0.952435080086075	6.20835072660569	-1.30337096727223
-0.875690191087632	6.18594800746152	-1.15772414064535
-0.749614724236763	6.25355804218511	-1.13242535826166
-0.651027870371334	6.28493976210305	-1.04028976824374
-0.519602264566359	6.28652010901174	-1.02810912605801
-0.438740681915041	6.30507076695681	-0.894243717133208
-0.381678017785506	6.29105967698396	-0.703438737376838
-0.286678302244963	6.30354260719095	-0.605799974948210
-0.185377202068345	6.32398151586582	-0.524388041718387
-0.0929194275352795	6.35021713172203	-0.422461004935459
0.0173384353084847	6.37694657093879	-0.364569811045584
0.0841234462165549	6.39357949047777	-0.202251100393756
0.189200596606677	6.40791901346664	-0.133822906886764
0.232837061511101	6.42795026513729	0.0823769310583349
0.190322265899109	6.38582625917193	0.506314286899209
0.323888347692992	6.39158414378897	0.501691868149618
0.426774658835709	6.42617656357845	0.570214487251005
0.495101909713142	6.43246973425194	0.721635464248438
0.589552746341905	6.41569792002403	0.808525397036033
0.681080520221358	6.40586235998066	0.900982941095312
0.682547716722918	6.42672002991615	1.21027483276259
0.783918212335705	6.47147180480147	1.27640666320691
0.864421379053378	6.49495856852574	1.39236741569634
0.900480262567968	6.50365779332811	1.61500681986120
0.965791197744304	6.48873477074363	1.76551413840168
1.07052744472926	6.47076212360637	1.81890716504306
1.15179320416118	6.43947484387364	1.92753142709073
1.23458666877172	6.42160273935777	2.03057734694058
1.32031334073130	6.41815465788420	2.12474771414333
1.37592518396429	6.44684328364922	2.29025318253931
1.43946377800035	6.46761650867335	2.43524015146723
1.48209318605385	6.46987283102209	2.62942985802536
1.49957261297145	6.49872752232743	2.88280531505588
1.53724977065794	6.47179833280868	3.08574803165546
1.60332648273349	6.40978615535786	3.21761775387062
1.65968240414202	6.40795494041006	3.37029399097426
1.71981461392612	6.39119040572617	3.51176787890706
1.77078380758471	6.41133646447558	3.67315634994590
1.77348241719457	6.38512181833002	3.94966913066422
1.82343572637176	6.30529998100009	4.10918990424852
1.82266958965268	6.32267939476796	4.38848038350091
1.82570962785940	6.30718475916022	4.65664129792048
1.83210584640885	6.35912721892644	4.91438435453501
1.91554795641426	6.36867588931642	4.98402214458239
1.97616558642593	6.31151875886785	5.10711140225870
1.98810078745292	6.25639394443084	5.34554643767798
2.03475013423171	6.29139739176431	5.49734195669086
2.03652401580481	6.32485681912175	5.75666178615011
2.02292278168171	6.34601944174427	6.05215278712006
2.02662054265409	6.36209821186699	6.30466761600891
2.06307787314868	6.36819074917731	6.47688799011910
2.05936542511749	6.38182163239857	6.74566819435236
2.05614834718920	6.43743758173219	7.01280945584112
2.08607977903344	6.50408959233047	7.19999292966187
2.03960291513630	6.49400523802254	7.57318195926542
2.09525726273219	6.52625485725692	7.69903314450481
2.16211517902863	6.58159860839062	7.79878546713229
2.14013200677014	6.67274118380959	8.11553471902146
2.19917612753694	6.69652933587811	8.23841503598091
2.21643603243590	6.75801846020764	8.46458905218158
2.19189603224439	6.85948096540426	8.79495871173448
2.20325587613766	6.93278477709120	9.04212709713776
2.19308541513879	6.99520578876315	9.34533250557245
2.24608510379222	7.00289314853176	9.49956546326845
2.30442498972759	7.05860967602195	9.64467577104228
2.33811264396501	7.10311091447739	9.85433506454148
2.37254183951203	7.22905516143835	10.0672282794443
2.43484875155544	7.33534539043509	10.2189824073109
2.43393502176774	7.32215537546802	10.5304764837036
2.41428138642272	7.42517459639970	10.8927357844883
2.48577606795086	7.53246607248203	11.0412410705451
2.46830047564508	7.57653912094065	11.4128692287305
2.54172365500048	7.58999752114214	11.5711659963629
2.61106460304370	7.73049561452060	11.7461704403817
2.64575984200637	7.76707659712982	12.0137624360302
2.81555376321753	7.80072029002309	11.9614034821825
2.87789363299537	7.86809260475558	12.1770117820206
2.91707509149945	7.97304485133681	12.4568088446180
3.03037568973379	8.15551857103482	12.5655856759305
3.16774311446572	8.25184187993104	12.6256537991355
3.25743936529805	8.37498910258276	12.8097614046866
3.35837487094772	8.38513835892685	12.9754299985155
3.46773784975427	8.45850195323683	13.1279669449804
3.62453794481859	8.52236212522074	13.1735163173542
3.75177731704670	8.62452235297454	13.2984092975148
3.84992690873694	8.72988505074098	13.5018057490504
3.97012867569916	8.76629826020974	13.6595983696701
